9.503778203608152e-6,9.193905369396563e-6,8.895806997168148e-6,8.608984057028744e-6,8.33296054425239e-6,8.067282320757004e-6,7.811516022986389e-6,7.565248031497947e-6,7.328083497980341e-6,7.099645425807731e-6,6.879573800574923e-6,6.667524767361852e-6,6.463169851747706e-6,6.266195221838782e-6,6.07630098879364e-6,5.893200543523522e-6,5.716619927426404e-6,5.54629723516928e-6,5.381982047680398e-6,5.223434893641517e-6,5.070426737891073e-6,4.922738495254389e-6,4.780160568417919e-6,4.642492408552094e-6,4.509542097470526e-6,4.381125950188978e-6,4.2570681368155435e-6,4.137200322769115e-6,4.021361326380702e-6,3.909396792987314e-6,3.8011588846802094e-6,3.69650598491314e-6,3.595302417224066e-6,3.4974181773622336e-6,3.4027286781505695e-6,3.31111450645184e-6,3.2224611916368748e-6,3.136658984988526e-6,3.0536026495011365e-6,2.973191259566325e-6,2.895328010059668e-6,2.8199200343693296e-6,2.746878230930515e-6,2.676117097851381e-6,2.6075545752375863e-6,2.541111894842067e-6,2.476713436685479e-6,2.414286592310369e-6,2.3537616343488626e-6,2.2950715921001736e-6,2.238152132828266e-6,2.182941448505493e-6,2.129380147740594e-6,2.077411152643293e-6,2.02697960038904e-6,1.9780327492597453e-6,1.9305198889473938e-6,1.8843922549170612e-6,1.8396029466370404e-6,1.7961068494924114e-6,1.7538605602075268e-6,1.7128223156114387e-6,1.6729519245888755e-6,1.6342107030660816e-6,1.5965614118891474e-6,1.5599681974588643e-6,1.5243965349928976e-6,1.4898131742924293e-6,1.4561860878962078e-6,1.4234844215107695e-6,1.3916784466109777e-6,1.3607395151102196e-6,1.3306400160041277e-6,1.3013533338967874e-6,1.2728538093225897e-6,1.2451167007808932e-6,1.2181181484049887e-6,1.191835139190421e-6,1.1662454737113576e-6,1.1413277342569186e-6,1.1170612543232842e-6,1.0934260893995002e-6,1.0704029889887464e-6,1.0479733698090374e-6,1.0261192901202568e-6,1.0048234251268087e-6,9.84069043407773e-7,9.638399843284093e-7,9.441206363893385e-7,9.248959164716088e-7,9.061512499378842e-7,8.87872551551807e-7,8.700462071795129e-7,8.526590562386432e-7,8.356983748622706e-7,8.191518597461724e-7,8.03007612649829e-7,7.872541255224309e-7,7.718802662269805e-7,7.568752648363515e-7
9.484141461343008e-6,9.175238651001875e-6,8.878057220397878e-6,8.592101292128246e-6,8.31689781306889e-6,8.05199540958764e-6,7.796963308140787e-6,7.551390316635332e-6,7.314883862362131e-6,7.087069082674279e-6,6.867587964919162e-6,6.656098532430322e-6,6.452274073652046e-6,6.255802411708557e-6,6.066385211943894e-6,5.8837373251527944e-6,5.7075861643936065e-6,5.5376711134350625e-6,5.373742965026606e-6,5.215563387311724e-6,5.062904416820258e-6,4.915547976580703e-6,4.773285417990106e-6,4.635917085167476e-6,4.503251900596529e-6,4.375106970938772e-6,4.251307211964152e-6,4.131684991610962e-6,4.0160797902436254e-6,3.904337877231293e-6,3.796312003018523e-6,3.691861105907779e-6,3.5908500328152254e-6,3.4931492733010164e-6,3.3986347062146024e-6,3.3071873583293746e-6,3.2186931743744163e-6,3.1330427979024107e-6,3.0501313624615752e-6,2.9698582925672445e-6,2.892127113993999e-6,2.8168452729347104e-6,2.7439239635948584e-6,2.6732779638127773e-6,2.60482547831694e-6,2.5384879892512205e-6,2.4741901136168433e-6,2.4118594672979584e-6,2.3514265353536132e-6,2.2928245482754077e-6,2.2359893639243085e-6,2.1808593548744153e-6,2.1273753009055785e-6,2.0754802863980967e-6,2.0251196023961332e-6,1.9762406531176137e-6,1.928792866698496e-6,1.8827276099711579e-6,1.8379981070847175e-6,1.7945593617861482e-6,1.7523680831887127e-6,1.7113826148632082e-6,1.6715628670955814e-6,1.6328702521618624e-6,1.5952676224786935e-6,1.558719211494837e-6,1.5231905771951745e-6,1.4886485480953725e-6,1.4550611716109375e-6,1.4223976646902998e-6,1.3906283666067145e-6,1.3597246938088868e-6,1.3296590967351937e-6,1.3004050185007306e-6,1.2719368553710172e-6,1.2442299189401538e-6,1.2172603999352815e-6,1.1910053335728855e-6,1.1654425663961388e-6,1.1405507245257143e-6,1.1163091832598343e-6,1.0926980379624707e-6,1.0696980761811925e-6,1.047290750939425e-6,1.0254581551500043e-6,1.0041829970997785e-6,9.834485769572993e-7,9.632387642577692e-7,9.435379763217225e-7,9.243311575659945e-7,9.056037596672889e-7,8.873417225407186e-7,8.695314560972733e-7,8.521598227460866e-7,8.352141206086326e-7,8.186820674138611e-7,8.025517850444378e-7,7.868117847058403e-7,7.714509526911993e-7,7.564585367161203e-7
9.463981036121755e-6,9.15607357959031e-6,8.85983306893917e-6,8.574766857137249e-6,8.30040491575523e-6,8.036298704232095e-6,7.78202010347527e-6,7.537160409270452e-6,7.301329381381152e-6,7.0741543445856915e-6,6.8552793382247895e-6,6.644364311124691e-6,6.44108435902132e-6,6.2451290018483494e-6,6.056201498457179e-6,5.874018196531424e-6,5.6983079156242855e-6,5.528811361403304e-6,5.3652805693251415e-6,5.207478376087084e-6,5.055177917319427e-6,4.908162150081826e-6,4.766223398825761e-6,4.629162923568632e-6,4.496790509104174e-6,4.368924074149031e-6,4.24538929938764e-6,4.126019273443296e-6,4.010654155857532e-6,3.899140856213344e-6,3.791332728586905e-6,3.6870892805570062e-6,3.5862758960450855e-6,3.488763571296674e-6,3.3944286633528264e-6,3.3031526503956092e-6,3.2148219033816638e-6,3.1293274684111663e-6,3.0465648593061735e-6,2.966433859900279e-6,2.88883833556674e-6,2.8136860535360973e-6,2.740888511577099e-6,2.6703607746364107e-6,2.6020213190523943e-6,2.5357918839778917e-6,2.4715973296644615e-6,2.409365502279079e-6,2.349027104938789e-6,2.290515574665929e-6,2.233766964980286e-6,2.1787198338584986e-6,2.125315136805656e-6,2.0734961247936106e-6,2.0232082468361918e-6,1.9743990569798834e-6,1.927018125500685e-6,1.8810169541079562e-6,1.836348894965456e-6,1.7929690733493756e-6,1.7508343137716283e-6,1.7099030694054157e-6,1.6701353546574545e-6,1.6314926807394825e-6,1.5939379940980967e-6,1.557435617569608e-6,1.5219511941321109e-6,1.4874516331342066e-6,1.4539050588846934e-6,1.4212807614937296e-6,1.3895491498611156e-6,1.3586817067122047e-6,1.3286509455870035e-6,1.2994303696922836e-6,1.2709944325311908e-6,1.2433185002285418e-6,1.2163788154745456e-6,1.190152463012295e-6,1.1646173365994222e-6,1.1397521073762286e-6,1.1155361935767575e-6,1.0919497315219018e-6,1.0689735478365326e-6,1.0465891328356554e-6,1.0247786150268202e-6,1.0035247366788327e-6,9.828108304090719e-7,9.62620796743755e-7,9.429390826080889e-7,9.237506607047865e-7,9.050410097417849e-7,8.867960954713815e-7,8.690023525053591e-7,8.516466668717308e-7,8.347163592806948e-7,8.181991690688031e-7,8.020832387917828e-7,7.863570994377288e-7,7.710096562338778e-7,7.560301750212049e-7
9.443299664332969e-6,9.136412713207597e-6,8.841136934987176e-6,8.55698298996238e-6,8.283483946636956e-6,8.020194165351672e-6,7.76668824517701e-6,7.5225600296341375e-6,7.287421667209919e-6,7.060902722981728e-6,6.842649337995941e-6,6.632323433321731e-6,6.429601955962275e-6,6.234176164034552e-6,6.045750948832896e-6,5.864044191578602e-6,5.688786152823341e-6,5.519718892624874e-6,5.3565957197494386e-6,5.199180668278457e-6,5.04724800010806e-6,4.9005817319319514e-6,4.758975185391037e-6,4.622230559156976e-6,4.4901585217940066e-6,4.362577824316346e-6,4.239314931420922e-6,4.120203670437899e-6,4.005084897095737e-6,3.893806177249439e-6,3.786221483769678e-6,3.682190907831968e-6,3.581580383890759e-6,3.48426142765833e-6,3.3901108864465823e-6,3.2990107012638087e-6,3.2108476800889202e-6,3.1255132817775633e-6,3.042903410080738e-6,2.9629182172846394e-6,2.885461917004421e-6,2.810442605688624e-6,2.737772092413472e-6,2.667365736566479e-6,2.5991422930403055e-6,2.5330237645747304e-6,2.4689352609044484e-6,2.4068048643857806e-6,2.346563501792305e-6,2.288144821985246e-6,2.2314850791764847e-6,2.176523021519695e-6,2.1231997847742604e-6,2.071458790801621e-6,2.021245650664318e-6,1.9725080721097706e-6,1.9251957712307684e-6,1.8792603881056843e-6,1.8346554062299491e-6,1.791336075560537e-6,1.7492593390031538e-6,1.7083837621801855e-6,1.668669466325779e-6,1.630078064161118e-6,1.5925725986108022e-6,1.5561174842274856e-6,1.5206784511984903e-6,1.4862224918143176e-6,1.4527178092846505e-6,1.4201337687928833e-6,1.388440850685738e-6,1.357610605699113e-6,1.3276156121265525e-6,1.2984294348406268e-6,1.2700265860824195e-6,1.2423824879377682e-6,1.2154734364235618e-6,1.1892765671100918e-6,1.1637698222100085e-6,1.138931919066799e-6,1.1147423199797566e-6,1.0911812033046294e-6,1.0682294357726757e-6,1.0458685459730187e-6,1.0240806989462573e-6,1.002848671839469e-6,9.82155830575127e-7,9.619861074886996e-7,9.423239798920696e-7,9.231544495214133e-7,9.044630228305468e-7,8.862356920924978e-7,8.684589172735072e-7,8.511196086458417e-7,8.342051101067864e-7,8.177031831731214e-7,8.016019916217086e-7,7.858900867479697e-7,7.705563932156701e-7,7.555901954722785e-7
9.422100148986733e-6,9.116258672318766e-6,8.821971269236263e-6,8.538751983354168e-6,8.266137051471387e-6,8.003683801855984e-6,7.750969614708252e-6,7.507590940456287e-6,7.273162371926213e-6,7.047315766784029e-6,6.829699416953245e-6,6.619977261997001e-6,6.417828143699295e-6,6.222945099307867e-6,6.035034691100682e-6,5.853816370120343e-6,5.679021872082625e-6,5.510394643613762e-6,5.3476892971026656e-6,5.190671092576111e-6,5.039115445113289e-6,4.892807456414095e-6,4.751541469230162e-6,4.615120643445033e-6,4.483356552669862e-6,4.3560688002884046e-6,4.2330846539496776e-6,4.1142386975654136e-6,3.999372499924075e-6,3.8883342990841965e-6,3.7809787017555708e-6,3.6771663969212e-6,3.576763882994266e-6,3.479643207840385e-6,3.3856817210331233e-6,3.2947618377424173e-6,3.206770813687703e-6,3.1216005306167606e-6,3.0391472917983433e-6,2.9593116270435474e-6,2.881998106794983e-6,2.8071151648460344e-6,2.7345749292740834e-6,2.664293061193376e-6,2.5961886009514225e-6,2.530183821412532e-6,2.4662040879889646e-6,2.40417772509719e-6,2.3440358887330355e-6,2.285712444873163e-6,2.229143853426307e-6,2.174269057470034e-6,2.1210293775220593e-6,2.069368410607357e-6,2.019231933894063e-6,1.9705678126820144e-6,1.9233259125381546e-6,1.8774580153834362e-6,1.8329177393448755e-6,1.7896604621958162e-6,1.7476432482156768e-6,1.7068247783088015e-6,1.6671652832300652e-6,1.62862647977145e-6,1.5911715097718266e-6,1.5547648818180804e-6,1.5193724155123982e-6,1.4849611881865183e-6,1.4514994839494955e-6,1.418956744960868e-6,1.3873035248265673e-6,1.3565114440194075e-6,1.3265531472312715e-6,1.2974022625679377e-6,1.2690333625023864e-6,1.2414219265057939e-6,1.214544305279844e-6,1.1883776865172897e-6,1.1629000621213592e-6,1.1380901968176347e-6,1.1139275980956097e-6,1.0903924874197348e-6,1.0674657726527296e-6,1.0451290216366608e-6,1.023364436880081e-6,1.0021548313012683e-6,9.814836049809282e-7,9.613347228791088e-7,9.416926934735939e-7,9.225425482788709e-7,9.038698222069231e-7,8.856605347325709e-7,8.679011718280405e-7,8.50578668633093e-7,8.336803928284456e-7,8.171941286818453e-7,8.011080617375852e-7,7.854107641214367e-7,7.700911804344762e-7,7.55138614210334e-7
9.400385359020027e-6,9.095614139168284e-6,8.80233858029241e-6,8.520076184364936e-6,8.248366426949653e-6,7.986769670443023e-6,7.734866138383386e-6,7.4922549465749245e-6,7.2585531871533045e-6,7.033395062063818e-6,6.816431062727157e-6,6.607327192941254e-6,6.405764232312766e-6,6.211437037731594e-6,6.024053880596855e-6,5.843335817682749e-6,5.669016093689459e-6,5.500839573670076e-6,5.338562203653034e-6,5.181950497897753e-6,5.0307810513288e-6,4.8848400757892424e-6,4.743922958843949e-6,4.607833843943568e-6,4.47638523083427e-6,4.349397595167003e-6,4.2266990263202905e-6,4.108124882511648e-6,3.993517462323303e-6,3.882725691818481e-6,3.775604826470234e-6,3.672016167167705e-6,3.5718267896040445e-6,3.4749092863879207e-6,3.381141521254789e-6,3.2904063947877626e-6,3.202591621086698e-6,3.1175895148552575e-6,3.0352967884007565e-6,2.955614358068277e-6,2.878447159654491e-6,2.803703972369143e-6,2.731297250933444e-6,2.661142965426114e-6,2.593160448505586e-6,2.5272722496562836e-6,2.4634039961235284e-6,2.401484260218655e-6,2.341444432690824e-6,2.2832186018775025e-6,2.226743438358847e-6,2.1719580848555864e-6,2.118804051121594e-6,2.067225113595132e-6,2.0171672195839455e-6,1.968578395770458e-6,1.9214086608329968e-6,1.875609941990023e-6,1.831135995282548e-6,1.7879423294193023e-6,1.7459861330179201e-6,1.7052262050830144e-6,1.6656228885698643e-6,1.6271380068898554e-6,1.5897348032204496e-6,1.5533778824893774e-6,1.5180331559087764e-6,1.4836677879409928e-6,1.4502501455836347e-6,1.4177497498665335e-6,1.3861372294588835e-6,1.3553842762889737e-6,1.3254636030845138e-6,1.2963489027450541e-6,1.2680148094630096e-6,1.240436861513038e-6,1.2135914656340198e-6,1.1874558629310358e-6,1.162008096228354e-6,1.137226978807714e-6,1.1130920644693035e-6,1.0895836188557646e-6,1.066682591982338e-6,1.044370591919173e-6,1.022629859573875e-6,1.0014432445255782e-6,9.807941818632328e-7,9.606666699836603e-7,9.410452493068853e-7,9.219149818679432e-7,9.032614317466595e-7,8.850706462983208e-7,8.673291381503502e-7,8.500238679310849e-7,8.331422276989962e-7,8.166720250415955e-7,8.006014678150576e-7,7.849191494967808e-7,7.696140351243319e-7,7.546754477955295e-7
9.378158228586404e-6,9.074481857127573e-6,8.782241434072374e-6,8.500957993796284e-6,8.23017432018688e-6,7.969453875130294e-6,7.718379786935724e-6,7.476553894538111e-6,7.243595843691566e-6,7.0191422317024654e-6,6.802845797544574e-6,6.594374654470785e-6,6.393411562471517e-6,6.199653238144547e-6,6.012809699735836e-6,5.832603645280503e-6,5.658769861930783e-6,5.49105466469869e-6,5.3292153629662894e-6,5.173019753232605e-6,5.022245636670774e-6,4.876680360162719e-6,4.73612037956605e-6,4.600370844046513e-6,4.46924520038174e-6,4.342564816208677e-6,4.220158621247451e-6,4.101862765592067e-6,3.987520294209076e-6,3.876980836835051e-6,3.770100312507255e-6,3.6667406480046693e-6,3.566769509515185e-6,3.470060046880768e-6,3.3764906498070276e-6,3.28594471545551e-6,3.1983104268663964e-6,3.1134805416884984e-6,3.031352190719017e-6,2.9518266857813718e-6,2.8748093364925014e-6,2.8002092754937518e-6,2.7279392917403547e-6,2.657915671464286e-6,2.5900580464451324e-6,2.5242892492404015e-6,2.460535175044164e-6,2.398724649859825e-6,2.338789304686506e-6,2.2806634554349655e-6,2.224283988301114e-6,2.169590250339596e-6,2.11652394499166e-6,2.06502903233366e-6,2.0150516338236622e-6,1.966539941334896e-6,1.919444130273971e-6,1.8737162765926136e-6,1.8293102775101086e-6,1.7861817757728297e-6,1.7442880872854108e-6,1.7035881319560428e-6,1.6640423676063313e-6,1.6256127268025099e-6,1.5882625564727204e-6,1.551956560180697e-6,1.5166607429327244e-6,1.4823423584010274e-6,1.4489698584513175e-6,1.4165128448689594e-6,1.3849420231819551e-6,1.3542291584847362e-6,1.3243470331708292e-6,1.2952694064870944e-6,1.266970975826237e-6,1.2394273396783899e-6,1.2126149621661073e-6,1.186511139091071e-6,1.1610939654239152e-6,1.1363423041716465e-6,1.1122357565609745e-6,1.0887546334778718e-6,1.0658799281070998e-6,1.0435932897179131e-6,1.0218769985446758e-6,1.0007139417134132e-6,9.800875901679681e-7,9.59981976551119e-7,9.403816739985808e-7,9.212717758053583e-7,9.026378759261506e-7,8.84466050272978e-7,8.66742838775271e-7,8.494552281688511e-7,8.325906354821427e-7,8.161368921892153e-7,8.000822290007373e-7,7.844152612652258e-7,7.69124974954198e-7,7.542007132061606e-7
9.355421756331915e-6,9.052864630028389e-6,8.761682453190188e-6,8.481399865634244e-6,8.211563028202357e-6,7.951738566775616e-6,7.701512575076713e-6,7.4604896721962726e-6,7.228292111143412e-6,7.004558935044578e-6,6.788945177908501e-6,6.581121107132334e-6,6.380771505159419e-6,6.187594987907954e-6,6.001303357776268e-6,5.821620989200725e-6,5.6482842448934595e-6,5.481040921024208e-6,5.319649719734097e-6,5.163879747482947e-6,5.013510037830374e-6,4.868329097347414e-6,4.728134473435974e-6,4.5927323429134885e-6,4.461937120289185e-6,4.335571084723154e-6,4.213464024720013e-6,4.0954528996638285e-6,3.981381517350442e-6,3.871100226722873e-6,3.7644656250574456e-6,3.661340278889726e-6,3.561592458008049e-6,3.465095881876691e-6,3.371729477885112e-6,3.281377150850982e-6,3.1939275632328766e-6,3.109273925537747e-6,3.0273137964331827e-6,2.9479488920989416e-6,2.871084904376902e-6,2.7966313272978327e-6,2.7245012915872717e-6,2.654611406769276e-6,2.5868816105081357e-6,2.521235024843635e-6,2.457597818993663e-6,2.3958990784127444e-6,2.336070679811004e-6,2.278047171851791e-6,2.2217656612598497e-6,2.1671657040854884e-6,2.1141892018812947e-6,2.0627803025610245e-6,2.0128853057198977e-6,1.9644525722079583e-6,1.917432437755924e-6,1.8717771304649168e-6,1.8274406919785056e-6,1.7843789021657107e-6,1.7425492071506316e-6,1.7019106505334324e-6,1.6624238076535283e-6,1.6240507227542373e-6,1.5867548489138703e-6,1.550500990615469e-6,1.5152552488327401e-6,1.4809849685165408e-6,1.4476586883705803e-6,1.415246092811695e-6,1.3837179660136818e-6,1.3530461479396122e-6,1.3232034922711832e-6,1.2941638261488778e-6,1.2659019116398206e-6,1.238393408855136e-6,1.2116148406415695e-6,1.1855435587761091e-6,1.1601577115955679e-6,1.135436212996392e-6,1.111358712742886e-6,1.0879055680249888e-6,1.065057816209704e-6,1.0427971487325713e-6,1.0211058860784679e-6,9.999669538029066e-7,9.793638595479375e-7,9.592806710082606e-7,9.397019948057237e-7,9.206129562318932e-7,9.01999179820692e-7,8.838467707146011e-7,8.661422967895105e-7,8.488727715053072e-7,8.320256374504652e-7,8.15588750550395e-7,7.995503649109075e-7,7.838991182693044e-7,7.686240180268171e-7,7.537144278374767e-7
9.33217900465637e-6,9.030765321482893e-6,8.740664316331523e-6,8.46140430647315e-6,8.192534897389008e-6,7.933625942587982e-6,7.684266561044267e-6,7.444064208286697e-6,7.212643797529063e-6,6.989646867544176e-6,6.774730794271579e-6,6.567568043400526e-6,6.36784546139695e-6,6.175263602648276e-6,5.989536090582736e-6,5.810389010782205e-6,5.637560334259714e-6,5.470799369201388e-6,5.309866239598748e-6,5.154531389301422e-6,5.004575110123405e-6,4.85978709272424e-6,4.719965999069513e-6,4.584919055349414e-6,4.454461664304579e-6,4.328417035969615e-6,4.20661583590441e-6,4.088895850036301e-6,3.975101665286536e-6,3.865084365199463e-6,3.758701239836731e-6,3.655815509237727e-6,3.5562960597857352e-6,3.4600171928527805e-6,3.366858385129813e-6,3.276704060078468e-6,3.1894433699703457e-6,3.1049699880059084e-6,3.023181910030902e-6,2.9439812653921883e-6,2.867274136497976e-6,2.7929703866677107e-6,2.720983495878734e-6,2.651230404034832e-6,2.5836313614007176e-6,2.5181097858633327e-6,2.4545921266974903e-6,2.3930077345292437e-6,2.3332887372043076e-6,2.2753699212838262e-6,2.2191886189029027e-6,2.1646845997393636e-6,2.1117999678533766e-6,2.060479063169263e-6,2.0106683673820125e-6,1.9623164140814235e-6,1.915373702896995e-6,1.869792617475236e-6,1.8255273471112276e-6,1.7825338118639796e-6,1.7407695909931774e-6,1.7001938545636252e-6,1.660767298069667e-6,1.622452079940164e-6,1.5852117617903718e-6,1.5490112512938596e-6,1.5138167475537168e-6,1.4795956888575804e-6,1.4463167027070377e-6,1.4139495580169526e-6,1.3824651193850793e-6,1.3518353033372743e-6,1.3220330364580045e-6,1.2930322153202702e-6,1.2648076681328283e-6,1.2373351180268602e-6,1.2105911479075645e-6,1.1845531668000861e-6,1.1591993776219562e-6,1.1345087463179705e-6,1.1104609722962238e-6,1.0870364601067338e-6,1.0642162923071415e-6,1.0419822034623598e-6,1.0203165552276922e-6,9.992023124670512e-7,9.786230203605943e-7,9.585627824576956e-7,9.390062396336799e-7,9.199385499103647e-7,9.013453691025958e-7,8.832128322543095e-7,8.655275358299291e-7,8.482765206276921e-7,8.314472553839837e-7,8.150276210382433e-7,7.990058956301436e-7,7.833707398015665e-7,7.681111828774573e-7,7.53216609500516e-7
9.308433098959939e-6,9.008186854191607e-6,8.71918975761625e-6,8.440973874928873e-6,8.173092322972529e-6,7.915118245629513e-6,7.66664384614409e-6,7.4272794720097156e-6,7.196652748896334e-6,6.974407760403697e-6,6.760204270702387e-6,6.553716987370427e-6,6.354634861955933e-6,6.162660425993513e-6,5.9775091603824076e-6,5.798908896190583e-6,5.6265992450987574e-6,5.460331057822769e-6,5.299865908974375e-6,5.144975606925434e-6,4.995441727336409e-6,4.851055169099691e-6,4.711615731526648e-6,4.576931711681582e-6,4.4468195208326774e-6,4.321103319051008e-6,4.199614667046283e-6,4.082192194379402e-6,3.968681283241377e-6,3.858933767031643e-6,3.752807643012385e-6,3.6501667983520462e-6,3.5508807489100024e-6,3.4548243901460824e-6,3.361877759571826e-6,3.2719258101894616e-6,3.1848581943930254e-6,3.100569057832389e-6,3.018956842765515e-6,2.939924100448001e-6,2.8633773121316995e-6,2.7892267182638152e-6,2.717386155499248e-6,2.6477729011569257e-6,2.580307524769095e-6,2.51491374638894e-6,2.4515183013391803e-6,2.3900508110978e-6,2.330443660033618e-6,2.2726318777163328e-6,2.2165530265401946e-6,2.162147094412184e-6,2.109356392267815e-6,2.0581254561887154e-6,2.0084009539070855e-6,1.960131595492464e-6,1.9132680480256597e-6,1.8677628540741987e-6,1.8235703537928024e-6,1.7806466104796991e-6,1.7389493394294556e-6,1.6984378399283952e-6,1.659072930248002e-6,1.6208168854972686e-6,1.5836333782019444e-6,1.5474874214852294e-6,1.5123453147298455e-6,1.478174591607574e-6,1.444943970367537e-6,1.4126233062796277e-6,1.3811835461346268e-6,1.3505966847068823e-6,1.3208357230901787e-6,1.2918746288214843e-6,1.2636882977112509e-6,1.236252517303109e-6,1.20954393188877e-6,1.18354000900845e-6,1.1582190073692515e-6,1.133559946118023e-6,1.1095425754079494e-6,1.0861473482004708e-6,1.0633553932478852e-6,1.0411484892033403e-6,1.0195090398085931e-6,9.984200501111855e-7,9.778651036657416e-7,9.57828340675694e-7,9.382944370341007e-7,9.192485842237748e-7,9.006764700392678e-7,8.825642600945171e-7,8.648985800818899e-7,8.476664987499395e-7,8.308555115685723e-7,8.144535250518332e-7,7.984488417099441e-7,7.828301456032782e-7,7.675864884726572e-7,7.527072764209385e-7
9.28418722687725e-6,8.985132209237386e-6,8.697261565949377e-6,8.420111181040617e-6,8.153237748460636e-6,7.896217764307428e-6,7.64864657428131e-6,7.410137472596873e-6,7.180320848921546e-6,6.958843380206353e-6,6.745367264546152e-6,6.53956949444373e-6,6.3411411670701615e-6,6.1497868293055285e-6,5.965223855516976e-6,5.787181856188265e-6,5.6154021156545555e-6,5.449637057321368e-6,5.289649734864729e-6,5.135213348008104e-6,4.986110781570226e-6,4.842134166560368e-6,4.703084462176668e-6,4.568771057634836e-6,4.4390113928189555e-6,4.313630596805689e-6,4.192461143370186e-6,4.075342522630536e-6,3.962120928037154e-6,3.8526489579549e-6,3.746785331127814e-6,3.6443946153545763e-6,3.5453469687361477e-6,3.449517892892519e-6,3.3567879975750165e-6,3.267042776129653e-6,3.1801723912955454e-6,3.0960714708470676e-6,3.0146389126128356e-6,2.9357776984287483e-6,2.8593947166020206e-6,2.78540059248557e-6,2.71370952678056e-6,2.6442391412032566e-6,2.5769103311706875e-6,2.5116471251752934e-6,2.448376550534991e-6,2.3870285052198776e-6,2.3275356354714813e-6,2.26983321894321e-6,2.21385905310429e-6,2.1595533486615173e-6,2.106858627764576e-6,2.055719626771843e-6,2.0060832033650457e-6,1.9578982478093557e-6,1.911115598167332e-6,1.8656879592823106e-6,1.8215698253569225e-6,1.7787174059598517e-6,1.737088555302336e-6,1.6966427046330425e-6,1.6573407976076653e-6,1.6191452284956306e-6,1.5820197830934455e-6,1.5459295822203654e-6,1.5108410276773175e-6,1.4767217505564914e-6,1.4435405617937134e-6,1.4112674048611374e-6,1.3798733105024647e-6,1.3493303534175473e-6,1.3196116108079013e-6,1.2906911226981514e-6,1.2625438539533838e-6,1.2351456579151452e-6,1.2084732415833594e-6,1.1825041322741876e-6,1.1572166456874306e-6,1.1325898553203897e-6,1.1086035631674431e-6,1.085238271648144e-6,1.0624751567088324e-6,1.040296042045616e-6,1.0186833743986486e-6,9.97620199870513e-7,9.77090141223069e-7,9.570773761098773e-7,9.375666162027345e-7,9.185430871731426e-7,8.999925094913937e-7,8.819010800070819e-7,8.642554542775092e-7,8.470427296110283e-7,8.302504287943988e-7,8.138664844747106e-7,7.97879224167311e-7,7.822773558630676e-7,7.670499542089887e-7,7.521864472377924e-7
9.259444637496754e-6,8.961604425367652e-6,8.674882584359456e-6,8.39881888566215e-6,8.13297366508186e-6,7.876926831857334e-6,7.630276931483494e-6,7.392640258871217e-6,7.163650018504032e-6,6.942955528541367e-6,6.7302214660785455e-6,6.5251271510086435e-6,6.327365866139486e-6,6.136644211406276e-6,5.952681490189867e-6,5.775209125901114e-6,5.603970107128868e-6,5.4387184597704504e-6,5.279218744677194e-6,5.125245579446072e-6,4.976583183080219e-6,4.833024942324853e-6,4.694372998560455e-6,4.560437854203669e-6,4.431037997631027e-6,4.305999545697576e-6,4.1851559029769395e-6,4.068347436898947e-6,3.955421168005554e-6,3.8462304745906385e-6,3.7406348110258468e-6,3.638499439114297e-6,3.5396951718463114e-6,3.4440981289650574e-6,3.351589503778574e-6,3.2620553406850517e-6,3.175386322902817e-6,3.0914775699231785e-6,3.010228444227444e-6,2.9315423668314077e-6,2.855326641242628e-6,2.7814922854355713e-6,2.7099538714680263e-6,2.6406293723816176e-6,2.573440016044929e-6,2.5083101456150645e-6,2.4451670863084425e-6,2.383941018185998e-6,2.324564854673059e-6,2.26697412654577e-6,2.211106871130512e-6,2.1569035264729213e-6,2.104306830246008e-6,2.053261723176915e-6,2.003715256783046e-6,1.955616505217082e-6,1.9089164810308684e-6,1.8635680546770286e-6,1.819525877574621e-6,1.7767463085749686e-6,1.7351873436704309e-6,1.6948085487963706e-6,1.6555709955841779e-6,1.6174371999295173e-6,1.5803710632463681e-6,1.5443378162836018e-6,1.5093039653868842e-6,1.4752372410937515e-6,1.4421065489553436e-6,1.4098819224832682e-6,1.378534478124559e-6,1.348036372172858e-6,1.3183607595273828e-6,1.289481754216412e-6,1.2613743916050658e-6,1.2340145922114948e-6,1.2073791270588326e-6,1.181445584493897e-6,1.1561923384066243e-6,1.1315985177875328e-6,1.1076439775632165e-6,1.084309270653068e-6,1.061575621192391e-6,1.0394248988704596e-6,1.0178395943338016e-6,9.968027956074819e-7,9.762981654898024e-7,9.56309919876954e-7,9.368228069772552e-7,9.17822087375549e-7,8.992935149108455e-7,8.812233183314333e-7,8.635981836938693e-7,8.464052374732963e-7,8.296320303543735e-7,8.132665216733592e-7,7.972970644833208e-7,7.817123912155317e-7,7.66501599911692e-7,7.516541410022803e-7
